,title_length,description_length,text_length,publish_year,publish_month,publish_day,authors_cat,count_countries_america,count_countries_europa,count_countries_asia
954,-1.7302140096387881,0.41785925529857376,-1.160366952276029,0.0,0.4289282351059237,0.746282407145877,-0.44102438942686745,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
955,0.6723659359603131,-1.9287991170452221,2.4182029203569675,0.0,0.4289282351059237,0.8930834229129047,-0.44102438942686745,2.0747910362592203,-0.3090014631111665,-0.38992634269712295
956,0.6723659359603131,-1.9287991170452221,1.921238320834047,0.0,0.4289282351059237,0.746282407145877,-0.44102438942686745,1.2592763879778732,-0.3090014631111665,-0.38992634269712295
957,0.6723659359603131,0.09786038634260162,0.2944225805154267,0.0,0.4289282351059237,0.8930834229129047,0.4065054692505908,0.7155999557903086,-0.3090014631111665,-0.38992634269712295
958,-0.5289240368392375,-1.2888013791332777,-1.376992546939866,0.0,0.4289282351059237,0.746282407145877,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
959,0.6723659359603131,1.804521020774453,0.5322859785776792,0.0,0.4289282351059237,1.0398844386799324,-0.7152252260578098,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
960,-0.5289240368392375,0.7378581242545459,0.5535237819760946,0.0,0.4289282351059237,1.18668545444696,-0.7152252260578098,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
961,1.0727959268934966,-0.6488036412213334,-0.28749323260115556,0.0,0.4289282351059237,1.0398844386799324,-0.44102438942686745,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
962,-0.12849404590605393,-0.43547106191735196,-1.1900998770338105,0.0,0.4289282351059237,0.746282407145877,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
963,2.274085899693047,0.20452667599459234,-0.7993242945029669,0.0,0.4289282351059237,1.18668545444696,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
964,0.2719359450271296,0.5245255449505645,-1.3472596221820845,0.0,0.4289282351059237,0.8930834229129047,2.276056628097925,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
965,-0.5289240368392375,-0.7554699308733241,-0.5890700408586544,0.0,0.4289282351059237,0.8930834229129047,-0.7152252260578098,-0.6435911246786031,0.15185403808139766,-0.38992634269712295
966,-0.5289240368392375,2.4445187586863972,1.7725736970451391,0.0,0.4289282351059237,0.8930834229129047,-0.7152252260578098,0.17192352360274388,0.15185403808139766,-0.16487252236271555
967,0.2719359450271296,0.5245255449505645,-0.49987126658530967,0.0,0.4289282351059237,0.8930834229129047,-0.44102438942686745,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
968,0.6723659359603131,2.0178536000784346,1.1800389822293493,0.0,0.4289282351059237,0.8930834229129047,-0.44102438942686745,2.6184674684467852,-0.3090014631111665,-0.38992634269712295
969,-0.5289240368392375,-0.11547219296137982,-0.8672852653778963,0.0,0.4289282351059237,0.8930834229129047,0.4065054692505908,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
970,1.0727959268934966,-0.11547219296137982,0.25619453439827894,0.0,0.4289282351059237,0.746282407145877,1.4285267694204669,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
971,-0.12849404590605393,-0.7554699308733241,-0.5147377289642004,0.0,0.4289282351059237,0.8930834229129047,-0.7152252260578098,0.17192352360274388,0.15185403808139766,-0.38992634269712295
972,0.2719359450271296,0.09786038634260162,0.9060713183897905,0.0,0.4289282351059237,0.746282407145877,2.201274581744032,-0.3717529085848208,-0.3090014631111665,-0.16487252236271555
973,1.0727959268934966,0.7378581242545459,-0.047506054199061426,0.0,0.4289282351059237,0.746282407145877,-0.44102438942686745,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
974,-1.3297840187056045,-1.6088002480892498,-1.2049663394127013,0.0,0.4289282351059237,0.746282407145877,-0.44102438942686745,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
975,-0.12849404590605393,-0.7554699308733241,-0.40005359061275725,0.0,0.4289282351059237,0.8930834229129047,-0.2665329479344496,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
976,-0.9293540277724209,-0.32880477226536126,-0.905513311495044,0.0,0.4289282351059237,1.0398844386799324,-0.44102438942686745,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
977,1.0727959268934966,0.09786038634260162,0.8338627868351781,0.0,0.4289282351059237,1.0398844386799324,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
978,-0.12849404590605393,-0.6488036412213334,-1.0095785481472794,0.0,0.4289282351059237,0.746282407145877,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
979,0.2719359450271296,-0.7554699308733241,2.0953883087010534,0.0,0.4289282351059237,0.8930834229129047,-0.44102438942686745,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
980,-0.12849404590605393,-0.8621362205253148,0.12027259264842032,0.0,0.4289282351059237,0.8930834229129047,0.4065054692505908,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
981,0.2719359450271296,0.31119296564658305,-0.74835356634677,0.0,0.4289282351059237,0.8930834229129047,1.3288173742819422,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
982,-1.3297840187056045,-1.2888013791332777,-0.7865816124639177,0.0,0.4289282351059237,1.0398844386799324,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
983,-0.5289240368392375,-0.9688025101773056,-0.8290572192607485,0.0,0.4289282351059237,1.0398844386799324,-0.44102438942686745,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
984,1.0727959268934966,0.41785925529857376,0.1712433208046173,0.0,0.4289282351059237,0.8930834229129047,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
985,1.0727959268934966,1.2711895725144995,-0.4977474862454681,0.0,0.4289282351059237,1.0398844386799324,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
986,1.4732259178266802,1.3778558621664903,-0.4170438333314896,0.0,0.4289282351059237,1.0398844386799324,-0.7152252260578098,-0.6435911246786031,0.15185403808139766,-0.38992634269712295
987,-1.7302140096387881,0.20452667599459234,-1.0138261088269627,0.0,0.4289282351059237,0.8930834229129047,0.4065054692505908,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
988,-1.7302140096387881,-0.0088059033093891,-0.36819688551513413,0.0,0.4289282351059237,1.0398844386799324,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
989,-0.9293540277724209,0.7378581242545459,-0.7292395432881961,0.0,0.4289282351059237,1.0398844386799324,1.1293985840048932,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
990,1.0727959268934966,-0.11547219296137982,-0.7122493005694638,0.0,0.4289282351059237,1.0398844386799324,-0.7152252260578098,0.7155999557903086,-0.3090014631111665,-0.38992634269712295
991,1.8736559087598637,0.09786038634260162,-0.4297865153705388,0.0,0.4289282351059237,0.8930834229129047,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
992,0.2719359450271296,-0.6488036412213334,0.8317390064953366,0.0,0.4289282351059237,0.8930834229129047,0.4065054692505908,-0.6435911246786031,-0.3090014631111665,0.2852351183060993
993,0.6723659359603131,-0.8621362205253148,-1.1752334146549197,0.0,0.4289282351059237,0.8930834229129047,-0.44102438942686745,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
994,0.6723659359603131,0.41785925529857376,0.7382926715423087,0.0,0.4289282351059237,0.8930834229129047,-0.5158064357807608,0.7155999557903086,-0.3090014631111665,-0.38992634269712295
995,-0.5289240368392375,-0.6488036412213334,-0.1855517762887616,0.0,0.4289282351059237,0.8930834229129047,0.7804157010200576,-0.6435911246786031,-0.3090014631111665,0.060181297971691874
996,2.674515890626231,2.3378524690344067,0.9442993645069382,0.0,0.4289282351059237,0.8930834229129047,0.4065054692505908,2.3466292523530026,0.15185403808139766,-0.16487252236271555
997,0.6723659359603131,0.5245255449505645,-0.8863992884364701,0.0,0.4289282351059237,1.0398844386799324,-0.44102438942686745,0.9874381718840909,-0.3090014631111665,-0.38992634269712295
998,0.6723659359603131,2.8711839172943603,1.3796743341744542,0.0,0.4289282351059237,1.0398844386799324,-0.44102438942686745,1.5311146040716557,0.6127095392739619,-0.16487252236271555
999,-0.5289240368392375,0.09786038634260162,-0.06237251657795222,0.0,0.4289282351059237,0.746282407145877,-0.7152252260578098,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1000,0.2719359450271296,-1.7154665377412406,0.4515823256637007,0.0,0.4289282351059237,0.8930834229129047,-0.44102438942686745,0.7155999557903086,-0.3090014631111665,-0.38992634269712295
1001,-0.5289240368392375,0.41785925529857376,0.1415103960468357,0.0,0.4289282351059237,1.0398844386799324,0.13230463261964842,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1002,-0.9293540277724209,0.41785925529857376,-1.0499303746042687,0.0,0.4289282351059237,0.8930834229129047,2.201274581744032,-0.6435911246786031,0.15185403808139766,-0.38992634269712295
1003,-0.5289240368392375,-1.2888013791332777,-0.5975651622180206,0.0,0.4289282351059237,0.30587935984479386,0.4065054692505908,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1004,1.8736559087598637,0.5245255449505645,0.47069634872227456,0.0,0.4289282351059237,1.18668545444696,0.4065054692505908,-0.09991469249103847,-0.3090014631111665,-0.16487252236271555
1005,-0.5289240368392375,-1.6088002480892498,0.09478722857032182,0.0,0.4289282351059237,1.0398844386799324,-0.44102438942686745,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1006,1.8736559087598637,0.31119296564658305,-0.5359755323626159,0.0,0.4289282351059237,0.746282407145877,2.276056628097925,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1007,-1.7302140096387881,0.20452667599459234,0.018331136336026344,0.0,0.4289282351059237,1.0398844386799324,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1008,-0.9293540277724209,-0.43547106191735196,-0.053877395218586054,0.0,0.4289282351059237,0.8930834229129047,-0.7152252260578098,0.4437617396965262,-0.3090014631111665,-0.38992634269712295
1009,0.2719359450271296,2.124519889730425,0.283803678816219,0.0,0.4289282351059237,0.746282407145877,-0.34131499428834294,0.7155999557903086,-0.3090014631111665,-0.38992634269712295
1010,-0.5289240368392375,-0.0088059033093891,0.43246830260512686,0.0,0.4289282351059237,0.8930834229129047,-0.7152252260578098,-0.6435911246786031,2.4561315440442186,-0.38992634269712295
1011,-0.5289240368392375,-0.0088059033093891,-0.12608592677319844,0.0,0.4289282351059237,0.8930834229129047,-0.7152252260578098,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
1012,-0.12849404590605393,-0.9688025101773056,-0.8842755080966286,0.0,0.4289282351059237,0.746282407145877,2.201274581744032,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1013,-0.12849404590605393,-0.11547219296137982,-0.5338517520227744,0.0,0.4289282351059237,0.8930834229129047,-0.7152252260578098,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1014,-0.12849404590605393,1.484522151818481,0.49405793246053153,0.0,0.4289282351059237,1.0398844386799324,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1015,-0.5289240368392375,0.41785925529857376,-0.3766920068745003,0.0,0.4289282351059237,1.18668545444696,0.4065054692505908,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1016,0.6723659359603131,2.124519889730425,-0.9968358661082303,0.0,0.4289282351059237,1.0398844386799324,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1017,0.6723659359603131,-0.43547106191735196,-0.30873103599957097,0.0,0.4289282351059237,0.746282407145877,-0.44102438942686745,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1018,-0.12849404590605393,0.20452667599459234,0.5301621982378377,0.0,0.4289282351059237,1.18668545444696,-0.7152252260578098,-0.3717529085848208,0.15185403808139766,-0.38992634269712295
1019,0.6723659359603131,-1.7154665377412406,0.20522380624208195,0.0,0.4289282351059237,1.0398844386799324,1.1044712352202621,0.9874381718840909,2.4561315440442186,-0.38992634269712295
1020,-0.12849404590605393,-1.502133958437259,-0.4085487119721234,0.0,0.4289282351059237,0.8930834229129047,-0.7152252260578098,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
1021,1.0727959268934966,0.6311918346025552,-0.9522364789715579,0.0,0.4289282351059237,0.746282407145877,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1022,-0.12849404590605393,-1.6088002480892498,0.033197598714917134,0.0,0.4289282351059237,1.0398844386799324,0.4065054692505908,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1023,0.6723659359603131,0.5245255449505645,0.15850063876556805,0.0,0.4289282351059237,0.8930834229129047,0.4065054692505908,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1024,-1.3297840187056045,-0.22213848261337055,-0.45739565978847885,0.0,0.4289282351059237,1.0398844386799324,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1025,-0.5289240368392375,-1.3954676687852685,-0.6018127228977036,0.0,0.4289282351059237,0.746282407145877,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1026,0.2719359450271296,0.41785925529857376,-0.8141907568818577,0.0,0.4289282351059237,1.0398844386799324,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1027,0.2719359450271296,0.5245255449505645,-0.35545420347608486,0.0,0.4289282351059237,1.0398844386799324,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1028,2.674515890626231,-1.182135089481287,0.4197256205660776,0.0,0.4289282351059237,0.746282407145877,0.4065054692505908,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1029,-0.12849404590605393,0.9511907035585273,-0.6867639364913652,0.0,0.4289282351059237,0.746282407145877,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1030,-0.5289240368392375,1.2711895725144995,1.606918830537499,0.0,0.4289282351059237,0.746282407145877,1.8024370011899338,2.3466292523530026,0.6127095392739619,-0.38992634269712295
1031,0.2719359450271296,-1.3954676687852685,-0.35333042313624335,0.0,0.4289282351059237,0.746282407145877,0.9798344912971065,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1032,1.4732259178266802,0.31119296564658305,1.0568597225185399,0.0,0.4289282351059237,0.5994813913788493,-0.7152252260578098,-0.09991469249103847,1.9952760428516543,-0.38992634269712295
1033,-0.9293540277724209,-0.8621362205253148,-0.40005359061275725,0.0,0.4289282351059237,1.0398844386799324,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1034,-0.5289240368392375,0.20452667599459234,-1.062673056643318,0.0,0.4289282351059237,0.8930834229129047,-0.44102438942686745,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
1035,-1.3297840187056045,0.7378581242545459,-0.8078194158623331,0.0,0.4289282351059237,0.8930834229129047,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1036,-0.5289240368392375,-0.11547219296137982,-0.4489005384291127,0.0,0.4289282351059237,0.8930834229129047,-0.7152252260578098,0.9874381718840909,-0.3090014631111665,-0.38992634269712295
1037,1.0727959268934966,-0.32880477226536126,0.7297975501829426,0.0,0.4289282351059237,0.746282407145877,0.43143281803522193,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1038,0.6723659359603131,-0.22213848261337055,2.6688090004582694,0.0,0.4289282351059237,0.746282407145877,-0.44102438942686745,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
1039,1.8736559087598637,0.9511907035585273,-0.2216560420660678,0.0,0.4289282351059237,0.45268037561182156,1.453454118205098,1.5311146040716557,-0.3090014631111665,-0.38992634269712295
1040,-1.3297840187056045,0.7378581242545459,0.9442993645069382,0.0,0.4289282351059237,-1.4557328293595386,-0.7152252260578098,2.3466292523530026,-0.3090014631111665,0.9603965793093215
1041,-0.9293540277724209,-0.7554699308733241,-0.5933176015383375,0.0,0.4289282351059237,0.746282407145877,-0.7152252260578098,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
1042,1.4732259178266802,2.0178536000784346,-0.7356108843077207,0.0,0.4289282351059237,1.0398844386799324,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
1043,-0.12849404590605393,-0.43547106191735196,-0.3299688393979864,0.0,0.4289282351059237,0.8930834229129047,0.4065054692505908,0.4437617396965262,-0.3090014631111665,-0.38992634269712295
1044,0.2719359450271296,-1.8221328273932313,-0.5083663879446758,0.0,0.4289282351059237,0.746282407145877,-0.44102438942686745,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
